#format: kpower1
#filename: kalibracja-ctr-1.txt
#date: 2010-02-19 11:04:24
#description: CTR bezw 3mg/ml
118.32	0.002628
118.41	0.002642
118.48	0.002668
118.56	0.002687
118.65	0.002718
118.72	0.002723
118.81	0.002738
118.88	0.002754
118.97	0.002757
119.05	0.002773
119.12	0.002782
119.21	0.002783
119.29	0.002783
119.36	0.002777
119.44	0.002775
119.52	0.002773
119.60	0.002767
119.68	0.002759
119.76	0.002741
119.84	0.002731
119.92	0.002694
120.00	0.002660
120.08	0.002645
120.16	0.002613
120.24	0.002593
120.32	0.002566
120.41	0.002534
120.48	0.002504
120.56	0.002461
120.64	0.002411
120.72	0.002351
120.80	0.002290
120.88	0.002236
120.96	0.002170
121.04	0.002109
121.12	0.002035
121.20	0.001950
121.28	0.001870
121.36	0.001782
121.44	0.001685
121.52	0.001581
121.60	0.001472
121.68	0.001363
121.76	0.001236
121.84	0.001118
121.92	0.000978
122.00	0.000846
122.08	0.000718
122.16	0.000564
122.24	0.000409
122.32	0.000250
122.41	0.000082
122.48	-0.000102
122.56	-0.000290
122.65	-0.000478
122.72	-0.000678
122.80	-0.000877
122.89	-0.001085
122.96	-0.001304
123.04	-0.001516
123.12	-0.001749
123.20	-0.002002
123.28	-0.002239
123.36	-0.002501
123.44	-0.002769
123.52	-0.003021
123.60	-0.003278
123.68	-0.003543
123.76	-0.003808
123.84	-0.004078
123.92	-0.004352
124.00	-0.004618
124.08	-0.004889
124.16	-0.005169
124.24	-0.005456
124.32	-0.005742
124.40	-0.006007
124.48	-0.006278
124.57	-0.006553
124.64	-0.006839
124.72	-0.007125
124.80	-0.007419
124.88	-0.007696
124.96	-0.007960
125.03	-0.008215
125.12	-0.008475
125.19	-0.008717
125.28	-0.008962
125.36	-0.009205
125.43	-0.009441
125.52	-0.009649
125.60	-0.009846
125.67	-0.010041
125.75	-0.010215
125.83	-0.010378
125.92	-0.010526
125.99	-0.010655
126.08	-0.010781
126.15	-0.010899
126.24	-0.011005
126.32	-0.011103
126.40	-0.011189
126.47	-0.011255
126.56	-0.011319
126.64	-0.011369
126.72	-0.011408
126.80	-0.011436
126.88	-0.011450
126.96	-0.011449
127.04	-0.011446
127.12	-0.011446
127.20	-0.011418
127.28	-0.011405
127.36	-0.011370
127.44	-0.011320
127.52	-0.011257
127.60	-0.011193
127.68	-0.011126
127.76	-0.011051
127.84	-0.010973
127.92	-0.010892
128.00	-0.010811
128.08	-0.010713
128.16	-0.010618
128.24	-0.010513
128.33	-0.010395
128.40	-0.010286
128.48	-0.010158
128.56	-0.010048
128.64	-0.009913
128.72	-0.009782
128.80	-0.009648
128.88	-0.009518
128.96	-0.009382
129.04	-0.009243
129.12	-0.009115
129.20	-0.008973
129.28	-0.008836
129.36	-0.008696
129.44	-0.008550
129.52	-0.008390
129.59	-0.008250
129.68	-0.008096
129.75	-0.007931
129.83	-0.007768
129.92	-0.007609
129.99	-0.007455
130.07	-0.007299
130.15	-0.007143
130.24	-0.006996
130.32	-0.006848
130.39	-0.006687
130.48	-0.006540
130.55	-0.006399
130.64	-0.006255
130.72	-0.006114
130.80	-0.005974
130.88	-0.005844
130.96	-0.005723
131.04	-0.005598
131.12	-0.005470
131.20	-0.005336
131.28	-0.005209
131.36	-0.005095
131.44	-0.004966
131.52	-0.004854
131.60	-0.004733
131.68	-0.004625
131.76	-0.004503
131.84	-0.004392
131.92	-0.004294
132.00	-0.004187
132.08	-0.004091
132.16	-0.003989
132.24	-0.003890
132.32	-0.003793
132.41	-0.003702
132.48	-0.003609
132.57	-0.003506
132.64	-0.003402
132.73	-0.003324
132.81	-0.003228
132.88	-0.003146
132.97	-0.003055
133.04	-0.002970
133.12	-0.002896
133.21	-0.002821
133.28	-0.002726
133.37	-0.002654
133.44	-0.002567
133.53	-0.002488
133.61	-0.002409
133.69	-0.002334
133.76	-0.002271
133.85	-0.002214
133.92	-0.002151
134.01	-0.002080
134.09	-0.002023
134.16	-0.001947
134.25	-0.001891
134.32	-0.001836
134.40	-0.001772
134.48	-0.001725
134.56	-0.001669
134.64	-0.001604
134.72	-0.001556
134.80	-0.001502
134.88	-0.001434
134.96	-0.001374
135.04	-0.001311
135.12	-0.001260
135.20	-0.001208
135.28	-0.001154
135.36	-0.001105
135.44	-0.001060
135.52	-0.001025
135.60	-0.000980
135.68	-0.000934
135.76	-0.000894
135.85	-0.000861
135.92	-0.000812
136.00	-0.000788
136.08	-0.000743
136.16	-0.000700
136.24	-0.000671
136.32	-0.000630
136.40	-0.000605
136.48	-0.000580
136.56	-0.000546
136.64	-0.000512
136.72	-0.000488
136.80	-0.000458
136.88	-0.000430
136.96	-0.000397
137.04	-0.000370
137.12	-0.000350
137.20	-0.000319
137.28	-0.000288
137.36	-0.000264
137.44	-0.000249
137.52	-0.000227
137.60	-0.000201
137.69	-0.000171
137.76	-0.000150
137.85	-0.000146
137.92	-0.000118
138.01	-0.000090
138.08	-0.000070
138.17	-0.000052
138.25	-0.000045
138.32	-0.000019
138.41	0.000002
138.48	0.000018
138.57	0.000031
138.65	0.000054
138.72	0.000068
138.81	0.000091
138.88	0.000094
138.97	0.000108
139.04	0.000124
139.13	0.000140
139.20	0.000145
139.28	0.000167
139.36	0.000179
139.44	0.000196
139.52	0.000208
139.60	0.000212
139.68	0.000214
139.76	0.000215
139.84	0.000231
139.92	0.000248
140.01	0.000255
140.08	0.000277
140.16	0.000303
140.25	0.000321
140.32	0.000348
140.41	0.000366
140.48	0.000378
140.57	0.000380
140.64	0.000382
140.73	0.000389
140.80	0.000407
140.89	0.000424
140.97	0.000430
141.04	0.000440
141.12	0.000457
141.21	0.000475
141.28	0.000481
141.36	0.000490
141.45	0.000502
141.52	0.000516
141.60	0.000533
141.68	0.000559
141.76	0.000569
141.85	0.000591
141.93	0.000600
142.01	0.000613
142.09	0.000623
142.17	0.000622
142.25	0.000643
142.33	0.000654
142.41	0.000666
142.49	0.000677
142.57	0.000677
142.65	0.000686
142.73	0.000711
142.81	0.000726
142.89	0.000741
142.97	0.000746
143.05	0.000758
143.13	0.000766
143.21	0.000788
143.29	0.000787
143.37	0.000808
143.44	0.000810
143.53	0.000818
143.60	0.000830
143.68	0.000845
143.77	0.000859
143.84	0.000868
143.93	0.000883
144.01	0.000898
144.08	0.000906
144.17	0.000917
144.24	0.000931
144.33	0.000945
144.40	0.000949
144.49	0.000951
144.56	0.000965
144.64	0.000973
144.73	0.000975
144.80	0.000985
144.88	0.001002
144.97	0.001007
145.05	0.001018
145.12	0.001035
145.20	0.001045
145.29	0.001048
145.36	0.001068
145.44	0.001077
145.53	0.001097
145.61	0.001098
145.69	0.001105
145.77	0.001115
145.85	0.001123
145.93	0.001128
146.01	0.001142
146.09	0.001158
146.17	0.001165
146.25	0.001182
146.33	0.001187
146.41	0.001192
146.49	0.001200
146.57	0.001204
146.65	0.001219
146.73	0.001220
146.81	0.001232
146.89	0.001240
146.97	0.001246
147.05	0.001254
147.13	0.001257
147.21	0.001259
147.29	0.001268
147.37	0.001274
147.44	0.001285
147.53	0.001289
147.60	0.001304
147.68	0.001313
147.77	0.001308
147.84	0.001316
147.93	0.001319
148.00	0.001322
148.09	0.001336
148.17	0.001335
148.24	0.001347
148.33	0.001357
148.40	0.001358
148.49	0.001357
148.56	0.001351
148.65	0.001374
148.73	0.001381
148.80	0.001384
148.88	0.001383
148.96	0.001376
149.04	0.001386
149.13	0.001390
149.20	0.001393
149.28	0.001397
149.36	0.001404
149.44	0.001405
149.52	0.001410
149.60	0.001421
149.68	0.001420
149.76	0.001411
149.84	0.001420
149.92	0.001422
150.00	0.001435
150.08	0.001441
150.16	0.001447
150.24	0.001449
150.32	0.001446
150.41	0.001448
150.48	0.001449
150.56	0.001461
150.65	0.001454
150.73	0.001460
150.80	0.001462
150.89	0.001465
150.97	0.001463
151.04	0.001473
151.13	0.001473
151.21	0.001473
151.28	0.001469
151.37	0.001481
151.45	0.001485
151.52	0.001486
151.61	0.001492
151.69	0.001478
151.77	0.001486
151.84	0.001492
151.93	0.001487
152.00	0.001494
152.08	0.001490
152.17	0.001498
152.24	0.001511
152.33	0.001502
152.41	0.001503
152.48	0.001496
152.57	0.001502
152.64	0.001501
152.73	0.001503
152.80	0.001515
152.88	0.001524
152.97	0.001514
153.04	0.001521
153.13	0.001516
153.20	0.001519
153.29	0.001515
153.36	0.001530
153.44	0.001520
153.53	0.001520
153.60	0.001519
153.68	0.001522
153.76	0.001524
153.84	0.001523
153.92	0.001524
154.00	0.001529
154.08	0.001521
154.16	0.001520
154.24	0.001518
154.32	0.001516
154.40	0.001515
154.48	0.001516
154.56	0.001519
154.64	0.001524
154.73	0.001516
154.80	0.001521
154.88	0.001519
154.96	0.001517
155.04	0.001520
155.12	0.001519
155.20	0.001532
155.28	0.001529
155.36	0.001529
155.44	0.001524
155.52	0.001523
155.60	0.001525
155.68	0.001517
155.76	0.001515
155.84	0.001521
155.92	0.001512
156.00	0.001513
156.09	0.001513
156.16	0.001522
156.24	0.001513
156.32	0.001517
156.40	0.001531
156.48	0.001532
156.56	0.001526
156.64	0.001521
156.72	0.001511
156.81	0.001525
156.88	0.001518
156.96	0.001514
157.05	0.001505
157.13	0.001505
157.21	0.001509
157.28	0.001518
157.37	0.001514
157.44	0.001518
157.53	0.001504
157.60	0.001510
157.69	0.001515
157.77	0.001520
157.84	0.001513
157.93	0.001499
158.01	0.001500
158.09	0.001496
158.16	0.001496
158.24	0.001500
158.32	0.001513
158.40	0.001511
158.48	0.001510
158.56	0.001492
158.64	0.001491
158.72	0.001496
158.80	0.001498
158.88	0.001487
158.96	0.001502
159.04	0.001502
159.12	0.001502
159.20	0.001499
159.28	0.001503
159.36	0.001502
159.44	0.001490
159.52	0.001479
159.60	0.001481
159.68	0.001488
159.76	0.001493
159.84	0.001494
159.92	0.001491
160.00	0.001486
160.08	0.001476
160.16	0.001477
160.24	0.001482
160.32	0.001484
160.40	0.001479
160.48	0.001473
160.56	0.001477
160.64	0.001477
160.72	0.001486
160.80	0.001473
160.88	0.001473
160.96	0.001468
161.04	0.001466
161.12	0.001467
161.20	0.001475
161.28	0.001472
161.37	0.001472
161.44	0.001480
161.52	0.001471
161.60	0.001474
161.69	0.001466
161.76	0.001469
161.85	0.001458
161.92	0.001455
162.00	0.001453
162.09	0.001462
162.16	0.001460
162.24	0.001454
162.33	0.001451
162.41	0.001455
162.48	0.001451
162.57	0.001452
162.64	0.001462
162.73	0.001441
162.80	0.001443
162.88	0.001443
162.96	0.001446
163.04	0.001451
163.12	0.001441
163.20	0.001437
163.28	0.001442
163.36	0.001444
163.45	0.001433
163.52	0.001428
163.60	0.001425
163.68	0.001431
163.76	0.001426
163.84	0.001434
163.92	0.001421
164.00	0.001432
164.08	0.001433
164.16	0.001431
164.24	0.001424
164.32	0.001421
164.40	0.001420
164.49	0.001418
164.56	0.001424
164.63	0.001435
164.72	0.001420
164.79	0.001428
164.88	0.001424
164.96	0.001418
165.04	0.001419
165.12	0.001414
165.20	0.001415
165.28	0.001417
165.36	0.001418
165.44	0.001417
165.52	0.001409
165.60	0.001408
165.68	0.001417
165.76	0.001418
165.84	0.001412
165.92	0.001413
166.00	0.001413
166.08	0.001405
166.16	0.001403
166.24	0.001411
166.32	0.001403
166.41	0.001400
166.49	0.001401
166.57	0.001413
166.65	0.001399
166.72	0.001401
166.81	0.001395
166.89	0.001392
166.97	0.001388
167.04	0.001392
167.13	0.001392
167.21	0.001391
167.29	0.001401
167.37	0.001393
167.45	0.001392
167.53	0.001392
167.61	0.001393
167.69	0.001394
167.77	0.001395
167.85	0.001397
167.93	0.001378
168.01	0.001377
168.08	0.001384
168.17	0.001379
168.24	0.001381
168.33	0.001385
168.40	0.001384
168.48	0.001378
168.56	0.001375
168.65	0.001386
168.73	0.001388
168.80	0.001380
168.88	0.001378
168.97	0.001382
169.05	0.001387
169.12	0.001379
169.21	0.001376
169.29	0.001376
169.36	0.001380
169.44	0.001387
169.52	0.001377
169.60	0.001374
169.68	0.001369
169.77	0.001363
169.85	0.001368
169.92	0.001372
170.00	0.001363
170.08	0.001377
170.17	0.001383
170.24	0.001377
170.32	0.001383
170.41	0.001387
170.48	0.001383
170.56	0.001378
170.65	0.001379
170.72	0.001380
170.80	0.001379
170.88	0.001386
170.97	0.001380
171.04	0.001382
171.13	0.001383
171.20	0.001382
171.28	0.001378
171.37	0.001388
171.44	0.001390
171.53	0.001381
171.60	0.001378
171.69	0.001379
171.76	0.001388
171.85	0.001387
171.93	0.001391
172.01	0.001375
172.09	0.001376
172.16	0.001367
172.25	0.001376
172.33	0.001380
172.41	0.001380
172.49	0.001387
172.57	0.001381
172.65	0.001389
172.73	0.001384
172.81	0.001374
172.89	0.001376
172.97	0.001370
173.04	0.001366
173.13	0.001362
173.20	0.001376
173.28	0.001382
173.36	0.001377
173.45	0.001369
173.52	0.001381
173.60	0.001383
173.68	0.001384
173.77	0.001382
173.84	0.001376
173.93	0.001380
174.00	0.001385
174.09	0.001397
174.16	0.001404
174.25	0.001396
174.32	0.001392
174.40	0.001393
174.49	0.001397
174.56	0.001400
174.64	0.001410
174.72	0.001414
174.80	0.001419
174.88	0.001418
174.96	0.001415
175.04	0.001417
175.13	0.001407
175.21	0.001403
175.28	0.001406
175.37	0.001411
175.45	0.001412
175.52	0.001427
175.61	0.001422
175.68	0.001425
175.76	0.001437
175.84	0.001435
175.93	0.001427
176.00	0.001432
176.09	0.001422
176.16	0.001425
176.25	0.001433
176.32	0.001437
176.41	0.001438
176.48	0.001442
176.56	0.001444
176.65	0.001452
176.72	0.001452
176.80	0.001450
176.89	0.001452
176.96	0.001454
177.05	0.001440
177.12	0.001450
177.21	0.001456
177.29	0.001455
177.36	0.001463
177.44	0.001453
177.53	0.001461
177.61	0.001470
177.68	0.001468
177.77	0.001467
177.84	0.001475
177.93	0.001466
178.00	0.001471
178.08	0.001474
178.15	0.001476
178.23	0.001475
178.29	0.001466
178.36	0.001470
178.44	0.001479
178.52	0.001485
178.60	0.001486
178.68	0.001493
178.76	0.001495
178.84	0.001489
178.92	0.001488
179.00	0.001491
179.08	0.001495
179.16	0.001494
179.24	0.001506
179.32	0.001508
179.40	0.001503
179.48	0.001508
179.56	0.001508
179.63	0.001518
179.72	0.001518
179.80	0.001516
179.88	0.001522
179.96	0.001525
180.04	0.001528
180.12	0.001530
180.20	0.001532
180.28	0.001537
180.36	0.001537
180.44	0.001536
180.53	0.001544
180.60	0.001553
180.68	0.001555
180.76	0.001560
180.84	0.001557
180.92	0.001561
181.00	0.001562
181.08	0.001565
181.16	0.001566
181.24	0.001568
181.32	0.001578
181.41	0.001571
181.48	0.001581
181.57	0.001574
181.64	0.001572
181.72	0.001579
181.81	0.001585
181.88	0.001581
181.97	0.001579
182.05	0.001587
182.13	0.001583
182.20	0.001592
182.28	0.001598
182.36	0.001597
182.44	0.001601
182.52	0.001603
182.60	0.001606
182.68	0.001604
182.76	0.001604
182.84	0.001595
182.92	0.001600
183.00	0.001597
183.08	0.001607
183.16	0.001606
183.24	0.001603
183.32	0.001618
183.40	0.001611
183.48	0.001615
183.56	0.001627
183.64	0.001618
183.72	0.001618
183.79	0.001622
183.88	0.001618
183.95	0.001634
184.04	0.001633
184.12	0.001631
184.20	0.001634
184.27	0.001639
184.35	0.001639
184.44	0.001630
184.52	0.001638
184.59	0.001648
184.68	0.001642
184.75	0.001646
184.83	0.001658
184.92	0.001664
184.99	0.001670
185.07	0.001674
185.16	0.001670
185.24	0.001665
185.31	0.001670
185.40	0.001679
185.48	0.001671
185.56	0.001674
185.64	0.001667
185.72	0.001669
185.80	0.001683
185.88	0.001683
185.96	0.001678
186.04	0.001684
186.12	0.001681
186.20	0.001692
186.28	0.001696
186.36	0.001683
186.44	0.001692
186.52	0.001690
186.60	0.001692
186.68	0.001696
186.76	0.001701
186.84	0.001692
186.92	0.001694
187.00	0.001696
187.08	0.001696
187.16	0.001690
187.24	0.001684
187.32	0.001680
187.40	0.001684
187.48	0.001680
187.56	0.001684
187.64	0.001691
187.72	0.001695
187.80	0.001690
187.88	0.001697
187.96	0.001697
188.04	0.001694
188.13	0.001694
188.20	0.001697
188.28	0.001695
188.35	0.001701
188.44	0.001709
188.52	0.001708
188.60	0.001704
188.67	0.001702
188.76	0.001699
188.84	0.001711
188.91	0.001711
188.99	0.001711
189.08	0.001698
189.16	0.001713
189.23	0.001705
189.32	0.001714
189.39	0.001717
189.48	0.001710
189.55	0.001716
189.63	0.001718
189.72	0.001713
189.79	0.001723
189.87	0.001712
189.95	0.001713
190.04	0.001724
190.11	0.001719
190.20	0.001725
190.27	0.001733
190.35	0.001725
190.44	0.001724
190.51	0.001725
190.59	0.001721
190.67	0.001733
190.76	0.001726
190.83	0.001736
190.92	0.001725
190.99	0.001726
191.07	0.001725
191.16	0.001741
191.24	0.001732
191.32	0.001727
191.40	0.001730
191.48	0.001721
191.56	0.001711
191.64	0.001717
191.72	0.001718
191.80	0.001722
191.88	0.001719
191.96	0.001725
192.04	0.001718
192.12	0.001714
192.20	0.001717
192.28	0.001725
192.36	0.001721
192.44	0.001726
192.52	0.001729
192.60	0.001720
192.68	0.001706
192.76	0.001706
192.84	0.001716
192.92	0.001719
193.00	0.001716
193.07	0.001707
193.16	0.001718
193.24	0.001720
193.31	0.001716
193.39	0.001715
193.48	0.001723
193.56	0.001710
193.63	0.001714
193.72	0.001716
193.79	0.001721
193.87	0.001711
193.95	0.001710
194.04	0.001709
194.12	0.001715
194.20	0.001709
194.28	0.001715
194.36	0.001722
194.44	0.001724
194.52	0.001716
194.60	0.001713
194.68	0.001704
194.76	0.001711
194.84	0.001715
194.92	0.001712
195.00	0.001719
195.08	0.001713
195.16	0.001709
195.24	0.001719
195.32	0.001725
195.40	0.001723
195.48	0.001724
195.56	0.001717
195.64	0.001716
195.72	0.001715
195.80	0.001706
195.88	0.001704
195.97	0.001699
196.04	0.001698
196.13	0.001696
196.20	0.001700
196.29	0.001701
196.37	0.001700
196.44	0.001701
196.53	0.001688
196.61	0.001702
196.68	0.001701
196.76	0.001691
196.85	0.001699
196.93	0.001681
197.00	0.001689
197.09	0.001691
197.17	0.001690
197.24	0.001700
197.32	0.001693
197.40	0.001688
197.49	0.001686
197.56	0.001683
197.64	0.001683
197.72	0.001683
197.80	0.001676
197.88	0.001677
197.96	0.001669
198.05	0.001672
198.12	0.001675
198.20	0.001676
198.28	0.001666
198.36	0.001668
198.44	0.001676
198.52	0.001670
198.60	0.001667
198.68	0.001660
198.76	0.001662
198.84	0.001654
198.92	0.001662
199.00	0.001659
199.08	0.001674
199.16	0.001676
199.24	0.001660
199.32	0.001659
199.40	0.001666
199.48	0.001654
199.57	0.001652
199.64	0.001654
199.72	0.001652
199.80	0.001662
199.88	0.001654
199.97	0.001658
200.04	0.001652
200.12	0.001649
200.21	0.001662
200.29	0.001651
200.36	0.001656
200.44	0.001654
200.53	0.001651
200.60	0.001649
200.69	0.001641
200.76	0.001658
200.83	0.001653
200.90	0.001651
200.99	0.001649
201.06	0.001657
201.14	0.001645
201.22	0.001642
201.31	0.001642
201.38	0.001640
201.47	0.001634
201.54	0.001633
201.62	0.001624
201.71	0.001620
201.78	0.001633
201.87	0.001627
201.94	0.001620
202.03	0.001625
202.10	0.001617
202.19	0.001623
202.26	0.001624
202.35	0.001626
202.43	0.001615
202.50	0.001604
202.59	0.001611
202.66	0.001622
202.74	0.001611
202.83	0.001609
202.90	0.001601
202.99	0.001599
203.06	0.001596
203.15	0.001603
203.22	0.001598
203.30	0.001596
203.38	0.001591
203.47	0.001597
203.54	0.001600
203.63	0.001598
203.70	0.001592
203.78	0.001602
203.86	0.001594
203.95	0.001593
204.02	0.001589
204.11	0.001587
204.19	0.001590
204.26	0.001597
204.35	0.001583
204.43	0.001582
204.51	0.001583
204.59	0.001593
204.67	0.001584
204.75	0.001579
204.83	0.001572
204.91	0.001567
204.99	0.001570
205.07	0.001576
205.15	0.001582
205.23	0.001577
205.30	0.001572
205.39	0.001582
205.46	0.001579
205.55	0.001579
205.63	0.001579
205.71	0.001574
205.79	0.001567
205.87	0.001578
205.95	0.001574
206.03	0.001573
206.11	0.001561
206.19	0.001570
206.27	0.001554
206.35	0.001553
206.43	0.001553
206.51	0.001549
206.59	0.001545
206.67	0.001544
206.75	0.001550
206.83	0.001543
206.90	0.001533
206.99	0.001532
207.06	0.001537
207.15	0.001535
207.22	0.001551
207.31	0.001536
207.38	0.001539
207.47	0.001537
207.54	0.001529
207.63	0.001530
207.71	0.001525
207.78	0.001520
207.87	0.001526
207.94	0.001522
208.02	0.001516
208.11	0.001491
208.18	0.001509
208.26	0.001508
208.34	0.001505
208.43	0.001508
208.50	0.001502
208.58	0.001506
208.66	0.001496
208.74	0.001500
208.82	0.001500
208.90	0.001503
208.98	0.001505
209.07	0.001507
209.14	0.001511
209.22	0.001502
209.30	0.001500
209.39	0.001503
209.47	0.001516
209.55	0.001503
209.62	0.001507
209.71	0.001501
209.79	0.001489
209.86	0.001494
209.95	0.001499
210.02	0.001496
210.11	0.001486
210.19	0.001481
210.26	0.001483
210.35	0.001486
210.43	0.001484
210.51	0.001483
210.58	0.001480
210.67	0.001487
210.75	0.001492
210.82	0.001479
210.91	0.001479
210.99	0.001471
211.06	0.001477
211.15	0.001480
211.23	0.001479
211.30	0.001476
211.39	0.001470
211.46	0.001480
211.55	0.001464
211.62	0.001462
211.71	0.001455
211.78	0.001448
211.86	0.001450
211.94	0.001454
212.03	0.001451
212.11	0.001455
212.18	0.001461
212.27	0.001451
212.34	0.001448
212.43	0.001446
212.50	0.001449
212.59	0.001439
212.66	0.001446
212.74	0.001430
212.82	0.001448
212.90	0.001444
212.98	0.001443
213.06	0.001433
213.14	0.001435
213.22	0.001433
213.30	0.001428
213.38	0.001429
213.46	0.001429
213.54	0.001439
213.62	0.001429
213.70	0.001430
213.78	0.001430
213.86	0.001428
213.94	0.001433
214.02	0.001424
214.10	0.001433
214.18	0.001422
214.26	0.001419
214.34	0.001414
214.42	0.001423
214.50	0.001411
214.58	0.001418
214.66	0.001419
214.74	0.001411
214.82	0.001413
214.91	0.001416
214.99	0.001417
215.06	0.001415
215.15	0.001410
215.22	0.001409
215.31	0.001412
215.38	0.001417
215.47	0.001410
215.54	0.001401
215.63	0.001412
215.71	0.001412
215.78	0.001406
215.86	0.001399
215.94	0.001386
216.03	0.001390
216.11	0.001391
216.19	0.001382
216.26	0.001377
216.35	0.001382
216.42	0.001389
216.50	0.001385
216.59	0.001384
216.66	0.001389
216.74	0.001387
216.83	0.001378
216.90	0.001365
216.98	0.001369
217.07	0.001365
217.14	0.001361
217.22	0.001361
217.30	0.001370
217.38	0.001368
217.46	0.001366
217.54	0.001364
217.62	0.001354
217.70	0.001354
217.78	0.001351
217.86	0.001360
217.94	0.001357
218.02	0.001344
218.10	0.001353
218.18	0.001358
218.26	0.001353
218.34	0.001342
218.42	0.001351
218.50	0.001350
218.58	0.001348
218.66	0.001336
218.74	0.001340
218.82	0.001345
218.90	0.001351
218.98	0.001354
219.06	0.001355
219.14	0.001351
219.22	0.001344
219.30	0.001340
219.38	0.001347
219.46	0.001337
219.54	0.001331
219.62	0.001329
219.70	0.001325
219.78	0.001332
219.86	0.001330
219.94	0.001334
220.02	0.001342
220.10	0.001332
220.19	0.001335
220.26	0.001328
220.35	0.001333
220.42	0.001326
220.50	0.001325
220.59	0.001313
220.67	0.001325
220.74	0.001325
220.83	0.001329
220.90	0.001318
220.98	0.001314
221.07	0.001327
221.14	0.001317
221.23	0.001313
221.30	0.001322
221.38	0.001312
221.47	0.001307
221.55	0.001300
221.62	0.001297
221.70	0.001296
221.79	0.001300
221.86	0.001298
221.94	0.001300
222.03	0.001286
222.10	0.001283
222.18	0.001288
222.26	0.001286
222.34	0.001288
222.43	0.001292
222.50	0.001283
222.58	0.001284
222.66	0.001283
222.74	0.001289
222.82	0.001283
222.90	0.001280
222.98	0.001285
223.06	0.001272
223.14	0.001258
223.23	0.001248
223.30	0.001259
223.38	0.001263
223.46	0.001262
223.54	0.001259
223.62	0.001261
223.70	0.001264
223.78	0.001259
223.85	0.001262
223.94	0.001269
224.02	0.001277
224.10	0.001265
224.18	0.001264
224.26	0.001265
224.34	0.001247
224.42	0.001249
224.50	0.001257
224.58	0.001259
224.66	0.001259
224.74	0.001267
224.82	0.001263
224.90	0.001262
224.98	0.001260
225.06	0.001253
225.14	0.001265
225.22	0.001250
225.30	0.001241
225.38	0.001256
225.46	0.001257
225.54	0.001249
225.63	0.001261
225.70	0.001256
225.78	0.001251
225.87	0.001247
225.94	0.001248
226.03	0.001249
226.10	0.001256
226.19	0.001239
226.26	0.001234
226.34	0.001237
226.43	0.001225
226.51	0.001229
226.58	0.001231
226.66	0.001233
226.75	0.001233
226.82	0.001231
226.91	0.001229
226.99	0.001229
227.06	0.001225
227.14	0.001214
227.22	0.001212
227.30	0.001214
227.38	0.001213
227.46	0.001210
227.54	0.001208
227.62	0.001209
227.70	0.001211
227.78	0.001220
227.86	0.001215
227.94	0.001221
228.02	0.001215
228.10	0.001204
228.18	0.001210
228.26	0.001201
228.34	0.001199
228.41	0.001203
228.50	0.001198
228.58	0.001209
228.65	0.001202
228.74	0.001201
228.82	0.001200
228.90	0.001198
228.97	0.001204
229.06	0.001206
229.14	0.001201
229.22	0.001198
229.30	0.001203
229.38	0.001194
229.46	0.001192
229.54	0.001190
229.62	0.001200
229.70	0.001186
229.78	0.001198
229.86	0.001193
229.94	0.001188
230.02	0.001186
230.10	0.001186
230.18	0.001187
230.26	0.001191
230.34	0.001199
230.42	0.001206
230.50	0.001198
230.58	0.001181
230.66	0.001186
230.74	0.001188
230.82	0.001189
230.90	0.001188
230.99	0.001178
231.06	0.001182
231.15	0.001180
231.22	0.001180
231.30	0.001169
231.38	0.001164
231.46	0.001171
231.54	0.001175
231.63	0.001168
231.70	0.001175
231.79	0.001172
231.86	0.001164
231.94	0.001161
232.02	0.001155
232.10	0.001156
232.18	0.001159
232.26	0.001161
232.34	0.001160
232.42	0.001158
232.50	0.001166
232.58	0.001150
232.66	0.001155
232.74	0.001159
232.82	0.001155
232.90	0.001147
232.98	0.001147
233.06	0.001151
233.14	0.001160
233.22	0.001147
233.29	0.001152
233.38	0.001158
233.46	0.001150
233.54	0.001144
233.61	0.001150
233.70	0.001150
233.78	0.001154
233.85	0.001149
233.94	0.001147
234.02	0.001138
234.10	0.001141
234.18	0.001140
234.26	0.001134
234.34	0.001140
234.42	0.001128
234.50	0.001145
234.58	0.001141
234.66	0.001141
234.74	0.001134
234.82	0.001131
234.90	0.001134
234.99	0.001132
235.06	0.001125
235.14	0.001141
235.22	0.001142
235.30	0.001146
235.38	0.001147
235.46	0.001138
235.54	0.001142
235.62	0.001123
235.70	0.001121
235.79	0.001118
235.86	0.001123
235.94	0.001116
236.03	0.001126
236.10	0.001124
236.18	0.001114
236.26	0.001122
236.34	0.001113
236.42	0.001115
236.50	0.001116
236.58	0.001117
236.66	0.001116
236.74	0.001117
236.82	0.001116
236.90	0.001111
236.98	0.001111
237.06	0.001116
237.13	0.001127
237.22	0.001110
237.29	0.001101
237.37	0.001104
237.45	0.001108
237.53	0.001107
237.62	0.001100
237.69	0.001100
237.77	0.001097
237.86	0.001093
237.93	0.001105
238.02	0.001101
238.10	0.001102
238.18	0.001097
238.25	0.001094
238.33	0.001093
238.42	0.001092
238.49	0.001100
238.57	0.001095
238.66	0.001098
238.74	0.001090
238.82	0.001088
238.89	0.001103
238.97	0.001095
239.05	0.001094
239.14	0.001096
239.21	0.001097
239.29	0.001094
239.38	0.001089
239.45	0.001081
239.53	0.001082
239.61	0.001082
239.70	0.001071
239.77	0.001069
239.85	0.001067
239.94	0.001080
240.01	0.001077
240.09	0.001066
240.18	0.001077
240.26	0.001078
